     87.3400    0.160158E-002   0.585542E-001   0.585542E-001   0.881290E+000
     87.3500    0.160192E-002   0.585608E-001   0.585608E-001   0.881276E+000
     87.3600    0.160227E-002   0.585674E-001   0.585674E-001   0.881263E+000
     87.3700    0.160262E-002   0.585740E-001   0.585740E-001   0.881249E+000
     87.3800    0.160296E-002   0.585806E-001   0.585806E-001   0.881236E+000
     87.3900    0.160331E-002   0.585871E-001   0.585871E-001   0.881222E+000
     87.4000    0.160365E-002   0.585937E-001   0.585937E-001   0.881209E+000
     87.4100    0.160400E-002   0.586003E-001   0.586003E-001   0.881195E+000
     87.4200    0.160435E-002   0.586069E-001   0.586069E-001   0.881182E+000
     87.4300    0.160469E-002   0.586135E-001   0.586135E-001   0.881168E+000
     87.4400    0.160504E-002   0.586201E-001   0.586201E-001   0.881155E+000
     87.4500    0.160539E-002   0.586267E-001   0.586267E-001   0.881141E+000
     87.4600    0.160573E-002   0.586332E-001   0.586332E-001   0.881128E+000
     87.4700    0.160608E-002   0.586398E-001   0.586398E-001   0.881114E+000
     87.4800    0.160643E-002   0.586464E-001   0.586464E-001   0.881101E+000
     87.4900    0.160677E-002   0.586530E-001   0.586530E-001   0.881087E+000
     87.5000    0.160712E-002   0.586596E-001   0.586596E-001   0.881074E+000
     87.5100    0.160747E-002   0.586662E-001   0.586662E-001   0.881060E+000
     87.5200    0.160781E-002   0.586727E-001   0.586727E-001   0.881047E+000
     87.5300    0.160816E-002   0.586793E-001   0.586793E-001   0.881033E+000
     87.5400    0.160851E-002   0.586859E-001   0.586859E-001   0.881020E+000
     87.5500    0.160885E-002   0.586925E-001   0.586925E-001   0.881006E+000
     87.5600    0.160920E-002   0.586991E-001   0.586991E-001   0.880993E+000
     87.5700    0.160955E-002   0.587057E-001   0.587057E-001   0.880979E+000
     87.5800    0.160989E-002   0.587122E-001   0.587122E-001   0.880966E+000
     87.5900    0.161024E-002   0.587188E-001   0.587188E-001   0.880952E+000
     87.6000    0.161059E-002   0.587254E-001   0.587254E-001   0.880939E+000
     87.6100    0.161093E-002   0.587320E-001   0.587320E-001   0.880925E+000
     87.6200    0.161128E-002   0.587386E-001   0.587386E-001   0.880912E+000
     87.6300    0.161163E-002   0.587452E-001   0.587452E-001   0.880898E+000
     87.6400    0.161197E-002   0.587517E-001   0.587517E-001   0.880885E+000
     87.6500    0.161232E-002   0.587583E-001   0.587583E-001   0.880871E+000
     87.6600    0.161267E-002   0.587649E-001   0.587649E-001   0.880858E+000
     87.6700    0.161301E-002   0.587715E-001   0.587715E-001   0.880844E+000
     87.6800    0.161336E-002   0.587781E-001   0.587781E-001   0.880831E+000
     87.6900    0.161371E-002   0.587846E-001   0.587846E-001   0.880817E+000
     87.7000    0.161406E-002   0.587912E-001   0.587912E-001   0.880803E+000
     87.7100    0.161440E-002   0.587978E-001   0.587978E-001   0.880790E+000
     87.7200    0.161475E-002   0.588044E-001   0.588044E-001   0.880776E+000
     87.7300    0.161510E-002   0.588110E-001   0.588110E-001   0.880763E+000
     87.7400    0.161545E-002   0.588176E-001   0.588176E-001   0.880749E+000
     87.7500    0.161579E-002   0.588241E-001   0.588241E-001   0.880736E+000
     87.7600    0.161614E-002   0.588307E-001   0.588307E-001   0.880722E+000
     87.7700    0.161649E-002   0.588373E-001   0.588373E-001   0.880709E+000
     87.7800    0.161684E-002   0.588439E-001   0.588439E-001   0.880695E+000
     87.7900    0.161718E-002   0.588505E-001   0.588505E-001   0.880682E+000
     87.8000    0.161753E-002   0.588570E-001   0.588570E-001   0.880668E+000
     87.8100    0.161788E-002   0.588636E-001   0.588636E-001   0.880655E+000
     87.8200    0.161823E-002   0.588702E-001   0.588702E-001   0.880641E+000
     87.8300    0.161857E-002   0.588768E-001   0.588768E-001   0.880628E+000
     87.8400    0.161892E-002   0.588834E-001   0.588834E-001   0.880614E+000
     87.8500    0.161927E-002   0.588899E-001   0.588899E-001   0.880601E+000
     87.8600    0.161962E-002   0.588965E-001   0.588965E-001   0.880587E+000
     87.8700    0.161996E-002   0.589031E-001   0.589031E-001   0.880574E+000
     87.8800    0.162031E-002   0.589097E-001   0.589097E-001   0.880560E+000
     87.8900    0.162066E-002   0.589162E-001   0.589162E-001   0.880547E+000
     87.9000    0.162101E-002   0.589228E-001   0.589228E-001   0.880533E+000
     87.9100    0.162135E-002   0.589294E-001   0.589294E-001   0.880520E+000
     87.9200    0.162170E-002   0.589360E-001   0.589360E-001   0.880506E+000
     87.9300    0.162205E-002   0.589426E-001   0.589426E-001   0.880493E+000
     87.9400    0.162240E-002   0.589491E-001   0.589491E-001   0.880479E+000
     87.9500    0.162275E-002   0.589557E-001   0.589557E-001   0.880466E+000
     87.9600    0.162309E-002   0.589623E-001   0.589623E-001   0.880452E+000
     87.9700    0.162344E-002   0.589689E-001   0.589689E-001   0.880439E+000
     87.9800    0.162379E-002   0.589754E-001   0.589754E-001   0.880425E+000
     87.9900    0.162414E-002   0.589820E-001   0.589820E-001   0.880412E+000
     88.0000    0.162449E-002   0.589886E-001   0.589886E-001   0.880398E+000
     88.0100    0.162484E-002   0.589952E-001   0.589952E-001   0.880385E+000
     88.0200    0.162518E-002   0.590018E-001   0.590018E-001   0.880371E+000
     88.0300    0.162553E-002   0.590083E-001   0.590083E-001   0.880358E+000
     88.0400    0.162588E-002   0.590149E-001   0.590149E-001   0.880344E+000
     88.0500    0.162623E-002   0.590215E-001   0.590215E-001   0.880331E+000
     88.0600    0.162658E-002   0.590281E-001   0.590281E-001   0.880317E+000
     88.0700    0.162692E-002   0.590346E-001   0.590346E-001   0.880304E+000
     88.0800    0.162727E-002   0.590412E-001   0.590412E-001   0.880290E+000
     88.0900    0.162762E-002   0.590478E-001   0.590478E-001   0.880277E+000
     88.1000    0.162797E-002   0.590544E-001   0.590544E-001   0.880263E+000
     88.1100    0.162832E-002   0.590609E-001   0.590609E-001   0.880250E+000
     88.1200    0.162867E-002   0.590675E-001   0.590675E-001   0.880236E+000
     88.1300    0.162902E-002   0.590741E-001   0.590741E-001   0.880223E+000
     88.1400    0.162936E-002   0.590807E-001   0.590807E-001   0.880209E+000
     88.1500    0.162971E-002   0.590872E-001   0.590872E-001   0.880196E+000
     88.1600    0.163006E-002   0.590938E-001   0.590938E-001   0.880182E+000
     88.1700    0.163041E-002   0.591004E-001   0.591004E-001   0.880169E+000
     88.1800    0.163076E-002   0.591070E-001   0.591070E-001   0.880155E+000
     88.1900    0.163111E-002   0.591135E-001   0.591135E-001   0.880142E+000
     88.2000    0.163146E-002   0.591201E-001   0.591201E-001   0.880128E+000
     88.2100    0.163181E-002   0.591267E-001   0.591267E-001   0.880115E+000
     88.2200    0.163215E-002   0.591333E-001   0.591333E-001   0.880101E+000
     88.2300    0.163250E-002   0.591398E-001   0.591398E-001   0.880088E+000
     88.2400    0.163285E-002   0.591464E-001   0.591464E-001   0.880074E+000
     88.2500    0.163320E-002   0.591530E-001   0.591530E-001   0.880061E+000
     88.2600    0.163355E-002   0.591596E-001   0.591596E-001   0.880047E+000
     88.2700    0.163390E-002   0.591661E-001   0.591661E-001   0.880034E+000
     88.2800    0.163425E-002   0.591727E-001   0.591727E-001   0.880020E+000
     88.2900    0.163460E-002   0.591793E-001   0.591793E-001   0.880007E+000
     88.3000    0.163495E-002   0.591858E-001   0.591858E-001   0.879993E+000
     88.3100    0.163530E-002   0.591924E-001   0.591924E-001   0.879980E+000
     88.3200    0.163564E-002   0.591990E-001   0.591990E-001   0.879966E+000
     88.3300    0.163599E-002   0.592056E-001   0.592056E-001   0.879953E+000
     88.3400    0.163634E-002   0.592121E-001   0.592121E-001   0.879939E+000
     88.3500    0.163669E-002   0.592187E-001   0.592187E-001   0.879926E+000
     88.3600    0.163704E-002   0.592253E-001   0.592253E-001   0.879912E+000
     88.3700    0.163739E-002   0.592318E-001   0.592318E-001   0.879899E+000
     88.3800    0.163774E-002   0.592384E-001   0.592384E-001   0.879885E+000
     88.3900    0.163809E-002   0.592450E-001   0.592450E-001   0.879872E+000
     88.4000    0.163844E-002   0.592516E-001   0.592516E-001   0.879858E+000
     88.4100    0.163879E-002   0.592581E-001   0.592581E-001   0.879845E+000
     88.4200    0.163914E-002   0.592647E-001   0.592647E-001   0.879831E+000
     88.4300    0.163949E-002   0.592713E-001   0.592713E-001   0.879818E+000
     88.4400    0.163984E-002   0.592778E-001   0.592778E-001   0.879804E+000
     88.4500    0.164019E-002   0.592844E-001   0.592844E-001   0.879791E+000
     88.4600    0.164054E-002   0.592910E-001   0.592910E-001   0.879777E+000
     88.4700    0.164089E-002   0.592976E-001   0.592976E-001   0.879764E+000
     88.4800    0.164124E-002   0.593041E-001   0.593041E-001   0.879751E+000
     88.4900    0.164159E-002   0.593107E-001   0.593107E-001   0.879737E+000
     88.5000    0.164194E-002   0.593173E-001   0.593173E-001   0.879724E+000
     88.5100    0.164229E-002   0.593238E-001   0.593238E-001   0.879710E+000
     88.5200    0.164264E-002   0.593304E-001   0.593304E-001   0.879697E+000
     88.5300    0.164299E-002   0.593370E-001   0.593370E-001   0.879683E+000
     88.5400    0.164334E-002   0.593435E-001   0.593435E-001   0.879670E+000
     88.5500    0.164369E-002   0.593501E-001   0.593501E-001   0.879656E+000
     88.5600    0.164404E-002   0.593567E-001   0.593567E-001   0.879643E+000
     88.5700    0.164439E-002   0.593633E-001   0.593633E-001   0.879629E+000
     88.5800    0.164474E-002   0.593698E-001   0.593698E-001   0.879616E+000
     88.5900    0.164509E-002   0.593764E-001   0.593764E-001   0.879602E+000
     88.6000    0.164544E-002   0.593830E-001   0.593830E-001   0.879589E+000
     88.6100    0.164579E-002   0.593895E-001   0.593895E-001   0.879575E+000
     88.6200    0.164614E-002   0.593961E-001   0.593961E-001   0.879562E+000
     88.6300    0.164649E-002   0.594027E-001   0.594027E-001   0.879548E+000
     88.6400    0.164684E-002   0.594092E-001   0.594092E-001   0.879535E+000
     88.6500    0.164719E-002   0.594158E-001   0.594158E-001   0.879521E+000
     88.6600    0.164754E-002   0.594224E-001   0.594224E-001   0.879508E+000
     88.6700    0.164789E-002   0.594289E-001   0.594289E-001   0.879494E+000
     88.6800    0.164824E-002   0.594355E-001   0.594355E-001   0.879481E+000
     88.6900    0.164859E-002   0.594421E-001   0.594421E-001   0.879467E+000
     88.7000    0.164894E-002   0.594486E-001   0.594486E-001   0.879454E+000
     88.7100    0.164929E-002   0.594552E-001   0.594552E-001   0.879440E+000
     88.7200    0.164964E-002   0.594618E-001   0.594618E-001   0.879427E+000
     88.7300    0.164999E-002   0.594683E-001   0.594683E-001   0.879413E+000
     88.7400    0.165034E-002   0.594749E-001   0.594749E-001   0.879400E+000
     88.7500    0.165069E-002   0.594815E-001   0.594815E-001   0.879386E+000
     88.7600    0.165104E-002   0.594880E-001   0.594880E-001   0.879373E+000
     88.7700    0.165139E-002   0.594946E-001   0.594946E-001   0.879359E+000
     88.7800    0.165174E-002   0.595012E-001   0.595012E-001   0.879346E+000
     88.7900    0.165209E-002   0.595077E-001   0.595077E-001   0.879332E+000
     88.8000    0.165244E-002   0.595143E-001   0.595143E-001   0.879319E+000
     88.8100    0.165279E-002   0.595209E-001   0.595209E-001   0.879305E+000
     88.8200    0.165315E-002   0.595274E-001   0.595274E-001   0.879292E+000
     88.8300    0.165350E-002   0.595340E-001   0.595340E-001   0.879279E+000
     88.8400    0.165385E-002   0.595406E-001   0.595406E-001   0.879265E+000
     88.8500    0.165420E-002   0.595471E-001   0.595471E-001   0.879252E+000
     88.8600    0.165455E-002   0.595537E-001   0.595537E-001   0.879238E+000
     88.8700    0.165490E-002   0.595603E-001   0.595603E-001   0.879225E+000
     88.8800    0.165525E-002   0.595668E-001   0.595668E-001   0.879211E+000
     88.8900    0.165560E-002   0.595734E-001   0.595734E-001   0.879198E+000
     88.9000    0.165595E-002   0.595799E-001   0.595799E-001   0.879184E+000
     88.9100    0.165630E-002   0.595865E-001   0.595865E-001   0.879171E+000
     88.9200    0.165666E-002   0.595931E-001   0.595931E-001   0.879157E+000
     88.9300    0.165701E-002   0.595996E-001   0.595996E-001   0.879144E+000
     88.9400    0.165736E-002   0.596062E-001   0.596062E-001   0.879130E+000
     88.9500    0.165771E-002   0.596128E-001   0.596128E-001   0.879117E+000
     88.9600    0.165806E-002   0.596193E-001   0.596193E-001   0.879103E+000
     88.9700    0.165841E-002   0.596259E-001   0.596259E-001   0.879090E+000
     88.9800    0.165876E-002   0.596325E-001   0.596325E-001   0.879076E+000
     88.9900    0.165911E-002   0.596390E-001   0.596390E-001   0.879063E+000
     89.0000    0.165947E-002   0.596456E-001   0.596456E-001   0.879049E+000
     89.0100    0.165982E-002   0.596521E-001   0.596521E-001   0.879036E+000
     89.0200    0.166017E-002   0.596587E-001   0.596587E-001   0.879022E+000
     89.0300    0.166052E-002   0.596653E-001   0.596653E-001   0.879009E+000
     89.0400    0.166087E-002   0.596718E-001   0.596718E-001   0.878995E+000
     89.0500    0.166122E-002   0.596784E-001   0.596784E-001   0.878982E+000
     89.0600    0.166157E-002   0.596850E-001   0.596850E-001   0.878969E+000
     89.0700    0.166193E-002   0.596915E-001   0.596915E-001   0.878955E+000
     89.0800    0.166228E-002   0.596981E-001   0.596981E-001   0.878942E+000
     89.0900    0.166263E-002   0.597046E-001   0.597046E-001   0.878928E+000
     89.1000    0.166298E-002   0.597112E-001   0.597112E-001   0.878915E+000
     89.1100    0.166333E-002   0.597178E-001   0.597178E-001   0.878901E+000
     89.1200    0.166368E-002   0.597243E-001   0.597243E-001   0.878888E+000
     89.1300    0.166404E-002   0.597309E-001   0.597309E-001   0.878874E+000
     89.1400    0.166439E-002   0.597374E-001   0.597374E-001   0.878861E+000
     89.1500    0.166474E-002   0.597440E-001   0.597440E-001   0.878847E+000
     89.1600    0.166509E-002   0.597506E-001   0.597506E-001   0.878834E+000
     89.1700    0.166544E-002   0.597571E-001   0.597571E-001   0.878820E+000
     89.1800    0.166580E-002   0.597637E-001   0.597637E-001   0.878807E+000
     89.1900    0.166615E-002   0.597703E-001   0.597703E-001   0.878793E+000
     89.2000    0.166650E-002   0.597768E-001   0.597768E-001   0.878780E+000
     89.2100    0.166685E-002   0.597834E-001   0.597834E-001   0.878766E+000
     89.2200    0.166720E-002   0.597899E-001   0.597899E-001   0.878753E+000
     89.2300    0.166756E-002   0.597965E-001   0.597965E-001   0.878739E+000
     89.2400    0.166791E-002   0.598030E-001   0.598030E-001   0.878726E+000
     89.2500    0.166826E-002   0.598096E-001   0.598096E-001   0.878713E+000
     89.2600    0.166861E-002   0.598162E-001   0.598162E-001   0.878699E+000
     89.2700    0.166896E-002   0.598227E-001   0.598227E-001   0.878686E+000
     89.2800    0.166932E-002   0.598293E-001   0.598293E-001   0.878672E+000
     89.2900    0.166967E-002   0.598358E-001   0.598358E-001   0.878659E+000
     89.3000    0.167002E-002   0.598424E-001   0.598424E-001   0.878645E+000
     89.3100    0.167037E-002   0.598490E-001   0.598490E-001   0.878632E+000
     89.3200    0.167073E-002   0.598555E-001   0.598555E-001   0.878618E+000
     89.3300    0.167108E-002   0.598621E-001   0.598621E-001   0.878605E+000
     89.3400    0.167143E-002   0.598686E-001   0.598686E-001   0.878591E+000
     89.3500    0.167178E-002   0.598752E-001   0.598752E-001   0.878578E+000
     89.3600    0.167214E-002   0.598818E-001   0.598818E-001   0.878564E+000
     89.3700    0.167249E-002   0.598883E-001   0.598883E-001   0.878551E+000
     89.3800    0.167284E-002   0.598949E-001   0.598949E-001   0.878537E+000
     89.3900    0.167319E-002   0.599014E-001   0.599014E-001   0.878524E+000
     89.4000    0.167355E-002   0.599080E-001   0.599080E-001   0.878510E+000
     89.4100    0.167390E-002   0.599145E-001   0.599145E-001   0.878497E+000
     89.4200    0.167425E-002   0.599211E-001   0.599211E-001   0.878484E+000
